AUROC,AUPRC,pAUROC,labels,setting
0.536368846893,0.116548493505,0.0410244427621,One sample t-test,1.07177346254
0.531301915646,0.109465934336,0.0289377775043,Absolute fold change,1.07177346254
0.550818145275,0.1158439219,0.0348844453692,ModT,1.07177346254
0.552690625191,0.115261591971,0.0313044451177,CyberT P-value,1.07177346254
0.555011093616,0.121174350381,0.0387155562639,Two sample t-test,1.07177346254
0.545051515102,0.121507160366,0.0404044426978,One sample t-test,1.07177346254
0.548933982849,0.113115713,0.0269711110741,Absolute fold change,1.07177346254
0.529009759426,0.107993073761,0.0291777774692,ModT,1.07177346254
0.529318869114,0.106184005737,0.0251977778971,CyberT P-value,1.07177346254
0.528472542763,0.112073980272,0.0374955572188,Two sample t-test,1.07177346254
0.520992577076,0.109419956803,0.0377444438636,One sample t-test,1.07177346254
0.527209699154,0.104775220156,0.0228777769953,Absolute fold change,1.07177346254
0.538225710392,0.11474648118,0.0347266681492,ModT,1.07177346254
0.53822851181,0.113943330944,0.0331377759576,CyberT P-value,1.07177346254
0.539184272289,0.12106885761,0.0420444458723,Two sample t-test,1.07177346254
0.535746693611,0.115661643445,0.0433311127126,One sample t-test,1.07177346254
0.535544097424,0.11241222918,0.032904446125,Absolute fold change,1.07177346254
0.550472438335,0.117786034942,0.0321244448423,ModT,1.07177346254
0.545557618141,0.115651980042,0.0309733338654,CyberT P-value,1.07177346254
0.549187064171,0.126650303602,0.0491355545819,Two sample t-test,1.07177346254
0.547666847706,0.12079051137,0.0360666662455,One sample t-test,1.07177346254
0.542820155621,0.112416468561,0.0275311116129,Absolute fold change,1.07177346254
0.537319779396,0.109810091555,0.0262644439936,ModT,1.07177346254
0.538974106312,0.11025018245,0.0243111103773,CyberT P-value,1.07177346254
0.538763165474,0.115969441831,0.0359533317387,Two sample t-test,1.07177346254
0.523420035839,0.105633802712,0.0216199997813,One sample t-test,1.07177346254
0.537393569946,0.109592437744,0.0279377773404,Absolute fold change,1.07177346254
0.543736815453,0.11459633708,0.0339555554092,ModT,1.07177346254
0.541722178459,0.115234583616,0.0352822206914,CyberT P-value,1.07177346254
0.546784877777,0.120853543282,0.0390244461596,Two sample t-test,1.07177346254
0.54311555624,0.115350887179,0.0373044461012,One sample t-test,1.07177346254
0.538515031338,0.112652763724,0.0325066670775,Absolute fold change,1.07177346254
0.544457435608,0.118415534496,0.0352399982512,ModT,1.07177346254
0.543362736702,0.117060042918,0.0374399982393,CyberT P-value,1.07177346254
0.546742618084,0.126540735364,0.0487066656351,Two sample t-test,1.07177346254
0.538823485374,0.117158412933,0.0363244451582,One sample t-test,1.07177346254
0.539810836315,0.11300572753,0.03054888919,Absolute fold change,1.07177346254
0.523205637932,0.110248215497,0.0331688895822,ModT,1.07177346254
0.523496508598,0.110616393387,0.03340222314,CyberT P-value,1.07177346254
0.521862924099,0.110489934683,0.0357377789915,Two sample t-test,1.07177346254
0.518056690693,0.105296880007,0.0222866665572,One sample t-test,1.07177346254
0.523317813873,0.109029732645,0.031504444778,Absolute fold change,1.07177346254
0.530363082886,0.114551074803,0.0371333323419,ModT,1.07177346254
0.527879476547,0.113614410162,0.0338711105287,CyberT P-value,1.07177346254
0.530416548252,0.121507592499,0.0519288890064,Two sample t-test,1.07177346254
0.526110470295,0.115043498576,0.04587777704,One sample t-test,1.07177346254
0.526696026325,0.108336180449,0.0282288882881,Absolute fold change,1.07177346254
0.537424623966,0.114316597581,0.0319533348083,ModT,1.07177346254
0.539898395538,0.114086866379,0.0341800004244,CyberT P-value,1.07177346254
0.535752475262,0.117013961077,0.0398844443262,Two sample t-test,1.07177346254
0.529061734676,0.112434364855,0.032460000366,One sample t-test,1.07177346254
0.540764868259,0.112718351185,0.0300133340061,Absolute fold change,1.07177346254
0.551238954067,0.119136795402,0.0394666679204,ModT,1.07177346254
0.549327671528,0.118719115853,0.0393866673112,CyberT P-value,1.07177346254
0.547137022018,0.122608557343,0.0488688871264,Two sample t-test,1.07177346254
0.544205546379,0.114433050156,0.0314622223377,One sample t-test,1.07177346254
0.546667098999,0.115338429809,0.0364622212946,Absolute fold change,1.07177346254
0.549477756023,0.12398481369,0.0473533347249,ModT,1.07177346254
0.546948611736,0.12168957293,0.0455200001597,CyberT P-value,1.07177346254
0.552493870258,0.12606677413,0.0446311123669,Two sample t-test,1.07177346254
0.549435794353,0.121011443436,0.0353377759457,One sample t-test,1.07177346254
0.542347311974,0.117583431304,0.0391577780247,Absolute fold change,1.07177346254
0.530596554279,0.111473590136,0.0384199991822,ModT,1.07177346254
0.528228163719,0.109701223671,0.0384933315217,CyberT P-value,1.07177346254
0.529726862907,0.113541685045,0.0382022224367,Two sample t-test,1.07177346254
0.530967772007,0.109655529261,0.0263511110097,One sample t-test,1.07177346254
0.525948643684,0.109574384987,0.0371111109853,Absolute fold change,1.07177346254
0.540886521339,0.114272221923,0.0360822230577,ModT,1.07177346254
0.536218345165,0.113077834249,0.0368088893592,CyberT P-value,1.07177346254
0.545481443405,0.127260327339,0.0538333319128,Two sample t-test,1.07177346254
0.54163569212,0.114584438503,0.0372888892889,One sample t-test,1.07177346254
0.533697187901,0.111025124788,0.0355777777731,Absolute fold change,1.07177346254
0.546872913837,0.123493082821,0.046991109848,ModT,1.07177346254
0.547053575516,0.122692413628,0.045904442668,CyberT P-value,1.07177346254
0.543246626854,0.121435582638,0.0476999990642,Two sample t-test,1.07177346254
0.535431802273,0.115472078323,0.0386333316565,One sample t-test,1.07177346254
0.546341776848,0.117384575307,0.0369044430554,Absolute fold change,1.07177346254
0.549619436264,0.119498357177,0.0419933348894,ModT,1.07177346254
0.551379203796,0.120268709958,0.042668890208,CyberT P-value,1.07177346254
0.54773414135,0.122670799494,0.0504644438624,Two sample t-test,1.07177346254
0.537486851215,0.112938657403,0.0333866663277,One sample t-test,1.07177346254
0.550029397011,0.119431823492,0.0412466675043,Absolute fold change,1.07177346254
0.540929019451,0.112738877535,0.0278733335435,ModT,1.07177346254
0.54264330864,0.112370155752,0.0287288893014,CyberT P-value,1.07177346254
0.534782528877,0.116957642138,0.0395488888025,Two sample t-test,1.07177346254
0.526103675365,0.110449783504,0.0326622240245,One sample t-test,1.07177346254
0.543470621109,0.111755594611,0.0255866665393,Absolute fold change,1.07177346254
0.53252863884,0.109712705016,0.0256511103362,ModT,1.07177346254
0.531388640404,0.108972743154,0.0266600009054,CyberT P-value,1.07177346254
0.531017422676,0.114333696663,0.0366466678679,Two sample t-test,1.07177346254
0.526010036469,0.107713595033,0.0273111108691,One sample t-test,1.07177346254
0.530830800533,0.107805013657,0.0244866665453,Absolute fold change,1.07177346254
0.52974820137,0.111576132476,0.0333555564284,ModT,1.07177346254
0.530890524387,0.112189017236,0.0317222215235,CyberT P-value,1.07177346254
0.525857567787,0.111483365297,0.0361933335662,Two sample t-test,1.07177346254
0.524848639965,0.108232975006,0.0264311116189,One sample t-test,1.07177346254
0.53071475029,0.110298365355,0.0276088882238,Absolute fold change,1.07177346254
0.541340470314,0.110609725118,0.02655111067,ModT,1.07177346254
0.541417002678,0.111144572496,0.0305688884109,CyberT P-value,1.07177346254
0.537044584751,0.114351511002,0.0393400005996,Two sample t-test,1.07177346254
0.531959712505,0.109672084451,0.0301044452935,One sample t-test,1.07177346254
0.539786100388,0.109091095626,0.0239244438708,Absolute fold change,1.07177346254
0.53276848793,0.110016323626,0.0297755561769,ModT,1.07177346254
0.533416390419,0.111254297197,0.0323955565691,CyberT P-value,1.07177346254
0.535538971424,0.116214454174,0.0370022207499,Two sample t-test,1.07177346254
0.527745723724,0.111494190991,0.0331399999559,One sample t-test,1.07177346254
0.531163692474,0.111023455858,0.0314599983394,Absolute fold change,1.07177346254
0.564729869366,0.125209003687,0.0441288873553,ModT,1.07177346254
0.564629197121,0.122361294925,0.0386555567384,CyberT P-value,1.07177346254
0.55860888958,0.124369129539,0.0468222238123,Two sample t-test,1.07177346254
0.559077382088,0.126848578453,0.0472222231328,One sample t-test,1.07177346254
0.562073469162,0.119678862393,0.0364355556667,Absolute fold change,1.07177346254
0.637120485306,0.165893882513,0.0706111118197,ModT,1.148698355
0.635811030865,0.161432430148,0.0667977780104,CyberT P-value,1.148698355
0.639299750328,0.190435007215,0.0995400026441,Two sample t-test,1.148698355
0.619271099567,0.153672084212,0.0582400001585,One sample t-test,1.148698355
0.626830160618,0.14767922461,0.0500800013542,Absolute fold change,1.148698355
0.63551223278,0.166614115238,0.0701311081648,ModT,1.148698355
0.634116470814,0.161445587873,0.0666866675019,CyberT P-value,1.148698355
0.625481665134,0.184619441628,0.0941955521703,Two sample t-test,1.148698355
0.612499475479,0.151936769485,0.0566600002348,One sample t-test,1.148698355
0.629924118519,0.150557428598,0.0534599982202,Absolute fold change,1.148698355
0.635074317455,0.167845591903,0.069368891418,ModT,1.148698355
0.635411918163,0.166525214911,0.0713711082935,CyberT P-value,1.148698355
0.627674043179,0.194673404098,0.102393336594,Two sample t-test,1.148698355
0.616876959801,0.15611128509,0.0646733343601,One sample t-test,1.148698355
0.63150203228,0.153803065419,0.0594866648316,Absolute fold change,1.148698355
0.629731178284,0.162225469947,0.0667022243142,ModT,1.148698355
0.628211796284,0.155124247074,0.0567866675556,CyberT P-value,1.148698355
0.626296639442,0.188902527094,0.100417777896,Two sample t-test,1.148698355
0.613113939762,0.158132508397,0.0677266642451,One sample t-test,1.148698355
0.622296988964,0.142452165484,0.0397933349013,Absolute fold change,1.148698355
0.645132362843,0.167110905051,0.0656333342195,ModT,1.148698355
0.64391887188,0.162881433964,0.0654222220182,CyberT P-value,1.148698355
0.638473033905,0.192664116621,0.0979177802801,Two sample t-test,1.148698355
0.625590324402,0.152361452579,0.0551733337343,One sample t-test,1.148698355
0.636174678802,0.148876488209,0.0509000010788,Absolute fold change,1.148698355
0.633710801601,0.158242627978,0.0597000010312,ModT,1.148698355
0.632500469685,0.154199957848,0.0593022219837,CyberT P-value,1.148698355
0.627681136131,0.176832571626,0.0889377743006,Two sample t-test,1.148698355
0.611390709877,0.14334410429,0.0494088903069,One sample t-test,1.148698355
0.626837849617,0.144282594323,0.0428111106157,Absolute fold change,1.148698355
0.647347331047,0.170189231634,0.0690088868141,ModT,1.148698355
0.645184457302,0.165141284466,0.0648711100221,CyberT P-value,1.148698355
0.637359499931,0.190912604332,0.0974888876081,Two sample t-test,1.148698355
0.623441696167,0.155210599303,0.0542199984193,One sample t-test,1.148698355
0.640309274197,0.151943892241,0.0540222227573,Absolute fold change,1.148698355
0.645556569099,0.16635286808,0.0652933344245,ModT,1.148698355
0.642743468285,0.161347970366,0.0600222237408,CyberT P-value,1.148698355
0.640832185745,0.18861874938,0.101233333349,Two sample t-test,1.148698355
0.628330111504,0.162838637829,0.0688000023365,One sample t-test,1.148698355
0.636693358421,0.150443419814,0.0441177785397,Absolute fold change,1.148698355
0.635806202888,0.164150729775,0.067464441061,ModT,1.148698355
0.637319266796,0.161939188838,0.0616488903761,CyberT P-value,1.148698355
0.632843673229,0.185887649655,0.101224444807,Two sample t-test,1.148698355
0.615078032017,0.152421832085,0.0642111077905,One sample t-test,1.148698355
0.630624473095,0.149095997214,0.0500955544412,Absolute fold change,1.148698355
0.626655519009,0.161230534315,0.0698177814484,ModT,1.148698355
0.624103963375,0.15885412693,0.0686333328485,CyberT P-value,1.148698355
0.614671587944,0.169779837132,0.0862466692924,Two sample t-test,1.148698355
0.604831814766,0.146545261145,0.0477599985898,One sample t-test,1.148698355
0.622560918331,0.151123896241,0.054671112448,Absolute fold change,1.148698355
0.622533798218,0.160228431225,0.0684488862753,ModT,1.148698355
0.619097650051,0.152992516756,0.0630222186446,CyberT P-value,1.148698355
0.61865735054,0.176673203707,0.0921955555677,Two sample t-test,1.148698355
0.611164152622,0.15164886415,0.0559577792883,One sample t-test,1.148698355
0.61390286684,0.141502439976,0.0447977781296,Absolute fold change,1.148698355
0.623931527138,0.158256858587,0.0636000037193,ModT,1.148698355
0.626378774643,0.154264718294,0.056908890605,CyberT P-value,1.148698355
0.618924856186,0.181558594108,0.0863711088896,Two sample t-test,1.148698355
0.602427840233,0.1459069103,0.0602555572987,One sample t-test,1.148698355
0.622903227806,0.144280552864,0.0440666675568,Absolute fold change,1.148698355
0.621342599392,0.158078402281,0.0671955570579,ModT,1.148698355
0.620369970798,0.152092128992,0.0593444444239,CyberT P-value,1.148698355
0.620283901691,0.184171020985,0.0965333357453,Two sample t-test,1.148698355
0.603598594666,0.152548313141,0.0626911073923,One sample t-test,1.148698355
0.614583551884,0.141791075468,0.043979998678,Absolute fold change,1.148698355
0.632751703262,0.160542204976,0.0631133317947,ModT,1.148698355
0.631170868874,0.160069614649,0.0649377778172,CyberT P-value,1.148698355
0.621330738068,0.176230698824,0.0896066650748,Two sample t-test,1.148698355
0.607975959778,0.14322283864,0.0531266666949,One sample t-test,1.148698355
0.625959873199,0.14936324954,0.0538022220135,Absolute fold change,1.148698355
0.641574859619,0.168411284685,0.0724844411016,ModT,1.148698355
0.634370803833,0.156313478947,0.058848887682,CyberT P-value,1.148698355
0.636021077633,0.191446378827,0.103557780385,Two sample t-test,1.148698355
0.628694295883,0.160280913115,0.0644444450736,One sample t-test,1.148698355
0.627876758575,0.144825160503,0.04795999825,Absolute fold change,1.148698355
0.629476070404,0.160782948136,0.064382225275,ModT,1.148698355
0.624278843403,0.154211133718,0.0620355568826,CyberT P-value,1.148698355
0.627544701099,0.186071306467,0.0978888869286,Two sample t-test,1.148698355
0.617315590382,0.151853352785,0.0600977763534,One sample t-test,1.148698355
0.618221700191,0.144128412008,0.0483311116695,Absolute fold change,1.148698355
0.62702703476,0.165056243539,0.0730044469237,ModT,1.148698355
0.627638816833,0.158226117492,0.0613688901067,CyberT P-value,1.148698355
0.630300819874,0.190472632647,0.106362223625,Two sample t-test,1.148698355
0.61039185524,0.153713226318,0.0566444434226,One sample t-test,1.148698355
0.619816362858,0.142688587308,0.044751111418,Absolute fold change,1.148698355
0.637999653816,0.169576331973,0.0709088891745,ModT,1.148698355
0.637239038944,0.163317352533,0.0612777769566,CyberT P-value,1.148698355
0.630574405193,0.184367701411,0.0986822247505,Two sample t-test,1.148698355
0.615082383156,0.15607509017,0.0581866651773,One sample t-test,1.148698355
0.630018949509,0.149130240083,0.044306665659,Absolute fold change,1.148698355
0.638260185719,0.161605000496,0.0580133348703,ModT,1.148698355
0.633744299412,0.153797522187,0.0502155572176,CyberT P-value,1.148698355
0.631521463394,0.178582459688,0.0894977748394,Two sample t-test,1.148698355
0.620100140572,0.150339573622,0.0494799986482,One sample t-test,1.148698355
0.629275143147,0.143749862909,0.0387666672468,Absolute fold change,1.148698355
0.62441110611,0.160223737359,0.0679955556989,ModT,1.148698355
0.625759899616,0.156029656529,0.0635199993849,CyberT P-value,1.148698355
0.618108808994,0.18279889226,0.0988488867879,Two sample t-test,1.148698355
0.59926700592,0.149597376585,0.0674244463444,One sample t-test,1.148698355
0.620579004288,0.144579455256,0.0485177785158,Absolute fold change,1.148698355
0.625027596951,0.159156128764,0.0647088885307,ModT,1.148698355
0.623600721359,0.152060449123,0.0568955540657,CyberT P-value,1.148698355
