AUROC,AUPRC,pAUROC,labels,setting
0.519556581974,0.106296226382,0.0280377771705,One sample t-test,1.07177346254
0.521269917488,0.107046440244,0.0308866668493,Absolute fold change,1.07177346254
0.535265088081,0.114906094968,0.0420977771282,ModT,1.07177346254
0.534564554691,0.114509940147,0.0448311120272,CyberT P-value,1.07177346254
0.534221053123,0.118099018931,0.0442022234201,Two sample t-test,1.07177346254
0.526524066925,0.110384747386,0.0353377759457,One sample t-test,1.07177346254
0.533771216869,0.112511336803,0.0411333329976,Absolute fold change,1.07177346254
0.516098022461,0.110995419323,0.0370600000024,ModT,1.07177346254
0.516301929951,0.111174680293,0.0368355549872,CyberT P-value,1.07177346254
0.524715304375,0.113999038935,0.0425044447184,Two sample t-test,1.07177346254
0.519804954529,0.110040187836,0.034684445709,One sample t-test,1.07177346254
0.514688193798,0.107900880277,0.0335533320904,Absolute fold change,1.07177346254
0.52077883482,0.105637840927,0.0281444452703,ModT,1.07177346254
0.520105481148,0.105090714991,0.0276488885283,CyberT P-value,1.07177346254
0.528002142906,0.111300610006,0.0388800017536,Two sample t-test,1.07177346254
0.522415757179,0.107371039689,0.0318955555558,One sample t-test,1.07177346254
0.518160045147,0.10409476608,0.0268622227013,Absolute fold change,1.07177346254
0.522032558918,0.106977656484,0.0290088895708,ModT,1.07177346254
0.521504878998,0.107953995466,0.0312955565751,CyberT P-value,1.07177346254
0.521576046944,0.105491653085,0.0292555559427,Two sample t-test,1.07177346254
0.518920242786,0.107546761632,0.0341488905251,One sample t-test,1.07177346254
0.521367907524,0.106572195888,0.032593332231,Absolute fold change,1.07177346254
0.514592409134,0.104923896492,0.0265088882297,ModT,1.07177346254
0.515158295631,0.104646138847,0.025908889249,CyberT P-value,1.07177346254
0.510508418083,0.105367086828,0.0336622223258,Two sample t-test,1.07177346254
0.511853814125,0.105000004172,0.0264088883996,One sample t-test,1.07177346254
0.515020132065,0.103831090033,0.0226377770305,Absolute fold change,1.07177346254
0.536594927311,0.112971976399,0.0355622209609,ModT,1.07177346254
0.537090361118,0.113060340285,0.0350755564868,CyberT P-value,1.07177346254
0.541553676128,0.11602371186,0.0372333340347,Two sample t-test,1.07177346254
0.537616550922,0.113350182772,0.0315688885748,One sample t-test,1.07177346254
0.535228192806,0.112004011869,0.032904446125,Absolute fold change,1.07177346254
0.529082536697,0.108030408621,0.0282222218812,ModT,1.07177346254
0.530762851238,0.108908601105,0.0311955548823,CyberT P-value,1.07177346254
0.528863668442,0.108873173594,0.0305133331567,Two sample t-test,1.07177346254
0.517083764076,0.104810155928,0.0283422227949,One sample t-test,1.07177346254
0.531841397285,0.109130933881,0.030988888815,Absolute fold change,1.07177346254
0.521258354187,0.117988653481,0.0443422235548,ModT,1.07177346254
0.521427452564,0.117250166833,0.0379000008106,CyberT P-value,1.07177346254
0.519081711769,0.113100513816,0.0401755571365,Two sample t-test,1.07177346254
0.515461087227,0.106500990689,0.0247177779675,One sample t-test,1.07177346254
0.521846950054,0.114307500422,0.0343244448304,Absolute fold change,1.07177346254
0.539495766163,0.11285289377,0.0347755551338,ModT,1.07177346254
0.539139091969,0.112731866539,0.0351977795362,CyberT P-value,1.07177346254
0.538083553314,0.115022316575,0.039162222296,Two sample t-test,1.07177346254
0.533716261387,0.111969321966,0.0388444438577,One sample t-test,1.07177346254
0.538662433624,0.112314835191,0.0363022238016,Absolute fold change,1.07177346254
0.514891982079,0.107309281826,0.0292199999094,ModT,1.07177346254
0.514403164387,0.105668365955,0.0286288894713,CyberT P-value,1.07177346254
0.525352358818,0.112947255373,0.0390399992466,Two sample t-test,1.07177346254
0.526101231575,0.10943827033,0.02956222184,One sample t-test,1.07177346254
0.512905776501,0.104829326272,0.0296688880771,Absolute fold change,1.07177346254
0.528819859028,0.107886135578,0.027997776866,ModT,1.07177346254
0.527205169201,0.108620800078,0.03179333359,CyberT P-value,1.07177346254
0.52280908823,0.108045220375,0.0326866656542,Two sample t-test,1.07177346254
0.526396334171,0.109477885067,0.0317155569792,One sample t-test,1.07177346254
0.527555286884,0.107687450945,0.0306222215295,Absolute fold change,1.07177346254
0.509907186031,0.108325771987,0.0378022231162,ModT,1.07177346254
0.510004222393,0.108769163489,0.0384799987078,CyberT P-value,1.07177346254
0.519834220409,0.112636759877,0.0399688892066,Two sample t-test,1.07177346254
0.52136015892,0.110060475767,0.0334377773106,One sample t-test,1.07177346254
0.50629067421,0.105068802834,0.0373000018299,Absolute fold change,1.07177346254
0.515477776527,0.105969637632,0.0313977785408,ModT,1.07177346254
0.515165388584,0.106239981949,0.0319266654551,CyberT P-value,1.07177346254
0.518928766251,0.108806014061,0.0284044444561,Two sample t-test,1.07177346254
0.520968079567,0.107494451106,0.0312533341348,One sample t-test,1.07177346254
0.513776361942,0.103786341846,0.0245533324778,Absolute fold change,1.07177346254
0.536838471889,0.113503314555,0.0362622216344,ModT,1.07177346254
0.537407398224,0.115675367415,0.0362977795303,CyberT P-value,1.07177346254
0.53764462471,0.118219524622,0.0399066656828,Two sample t-test,1.07177346254
0.528729081154,0.111997015774,0.0352688878775,One sample t-test,1.07177346254
0.536150634289,0.112848326564,0.0338977761567,Absolute fold change,1.07177346254
0.534473121166,0.111309438944,0.0293888896704,ModT,1.07177346254
0.535088717937,0.112606413662,0.0340622216463,CyberT P-value,1.07177346254
0.535610795021,0.115066304803,0.0358444452286,Two sample t-test,1.07177346254
0.53098076582,0.112286567688,0.0324444435537,One sample t-test,1.07177346254
0.534239768982,0.110037960112,0.0288977771997,Absolute fold change,1.07177346254
0.516793251038,0.106804318726,0.0320799984038,ModT,1.07177346254
0.516640305519,0.10713532567,0.0292711108923,CyberT P-value,1.07177346254
0.523551166058,0.109672307968,0.0339200012386,Two sample t-test,1.07177346254
0.523222863674,0.108317472041,0.0278577785939,One sample t-test,1.07177346254
0.514463126659,0.104874201119,0.0305066667497,Absolute fold change,1.07177346254
0.508953332901,0.103747263551,0.0305644441396,ModT,1.07177346254
0.510015249252,0.103905938566,0.0286244452,CyberT P-value,1.07177346254
0.511275172234,0.109208665788,0.0374955572188,Two sample t-test,1.07177346254
0.507949948311,0.103479526937,0.0273066665977,One sample t-test,1.07177346254
0.509277164936,0.102933183312,0.0287288893014,Absolute fold change,1.07177346254
0.520867824554,0.107719726861,0.0314888879657,ModT,1.07177346254
0.521328568459,0.107298739254,0.0309022217989,CyberT P-value,1.07177346254
0.524734139442,0.110072754323,0.0350933335721,Two sample t-test,1.07177346254
0.519360423088,0.109600245953,0.0354377776384,One sample t-test,1.07177346254
0.520514547825,0.105715334415,0.0288888886571,Absolute fold change,1.07177346254
0.52244836092,0.109266422689,0.034071110189,ModT,1.07177346254
0.522639930248,0.110007032752,0.0323711112142,CyberT P-value,1.07177346254
0.521403491497,0.11753962934,0.0451666675508,Two sample t-test,1.07177346254
0.519250333309,0.107365213335,0.028115555644,One sample t-test,1.07177346254
0.520908415318,0.107824780047,0.0302555561066,Absolute fold change,1.07177346254
0.520518541336,0.107932083309,0.0282177776098,ModT,1.07177346254
0.519575417042,0.105785906315,0.028304444626,CyberT P-value,1.07177346254
0.529980182648,0.113059416413,0.0373044461012,Two sample t-test,1.07177346254
0.528061151505,0.115617223084,0.0412466675043,One sample t-test,1.07177346254
0.518407285213,0.104804910719,0.0269911102951,Absolute fold change,1.07177346254
0.527596950531,0.11345590651,0.0395111106336,ModT,1.07177346254
0.528805732727,0.113325446844,0.0380955561996,CyberT P-value,1.07177346254
0.526559650898,0.111675448716,0.0359222218394,Two sample t-test,1.07177346254
0.521146833897,0.107536256313,0.0208377782255,One sample t-test,1.07177346254
0.527645528316,0.112703621387,0.0412155538797,Absolute fold change,1.07177346254
0.536687016487,0.115338943899,0.0407755561173,ModT,1.07177346254
0.535920917988,0.116088710725,0.0420377776027,CyberT P-value,1.07177346254
0.534254670143,0.11487314105,0.0393222235143,Two sample t-test,1.07177346254
0.53468555212,0.114443704486,0.0390999987721,One sample t-test,1.07177346254
0.536459565163,0.114554286003,0.0414355546236,Absolute fold change,1.07177346254
0.586080312729,0.143659740686,0.0624911114573,ModT,1.148698355
0.585794389248,0.145798295736,0.0672577768564,CyberT P-value,1.148698355
0.584518671036,0.148682683706,0.0682044476271,Two sample t-test,1.148698355
0.573340415955,0.128649517894,0.0415288880467,One sample t-test,1.148698355
0.582486689091,0.13859783113,0.0571622215211,Absolute fold change,1.148698355
0.59990477562,0.153265759349,0.0621200017631,ModT,1.148698355
0.600921690464,0.155628100038,0.0679577812552,CyberT P-value,1.148698355
0.587201416492,0.150259315968,0.0667022243142,Two sample t-test,1.148698355
0.576921164989,0.133747264743,0.0540888905525,One sample t-test,1.148698355
0.598995149136,0.153155431151,0.0684111118317,Absolute fold change,1.148698355
0.571396708488,0.13130171597,0.0511622205377,ModT,1.148698355
0.575185835361,0.134839221835,0.0553755573928,CyberT P-value,1.148698355
0.57306188345,0.14291113615,0.067915558815,Two sample t-test,1.148698355
0.559678018093,0.126759037375,0.0419066660106,One sample t-test,1.148698355
0.572579860687,0.130578577518,0.0494866669178,Absolute fold change,1.148698355
0.592452228069,0.139268651605,0.0482066683471,ModT,1.148698355
0.593406915665,0.142475113273,0.0494933351874,CyberT P-value,1.148698355
0.596308350563,0.156721755862,0.0697666630149,Two sample t-test,1.148698355
0.580075621605,0.139575615525,0.0565888881683,One sample t-test,1.148698355
0.588349759579,0.13401670754,0.0423977784812,Absolute fold change,1.148698355
0.58180886507,0.138208001852,0.0560355558991,ModT,1.148698355
0.583240330219,0.139299094677,0.0569977760315,CyberT P-value,1.148698355
0.578061044216,0.13600076735,0.0511866658926,Two sample t-test,1.148698355
0.565536201,0.123076878488,0.0354622229934,One sample t-test,1.148698355
0.581539809704,0.134727820754,0.0500622205436,Absolute fold change,1.148698355
0.577896118164,0.139831885695,0.05980444327,ModT,1.148698355
0.579624414444,0.14084559679,0.0603088885546,CyberT P-value,1.148698355
0.573562026024,0.14822627604,0.0737622231245,Two sample t-test,1.148698355
0.563387513161,0.128108546138,0.0473977774382,One sample t-test,1.148698355
0.577257335186,0.13638047874,0.0560911111534,Absolute fold change,1.148698355
0.585902512074,0.134795412421,0.0489955544472,ModT,1.148698355
0.58619505167,0.135982871056,0.0483133345842,CyberT P-value,1.148698355
0.583325624466,0.148063525558,0.0624244436622,Two sample t-test,1.148698355
0.577363967896,0.131669148803,0.0458466671407,One sample t-test,1.148698355
0.58305221796,0.130419716239,0.0432711094618,Absolute fold change,1.148698355
0.563332378864,0.131237924099,0.0525888875127,ModT,1.148698355
0.563512921333,0.133174240589,0.0580288879573,CyberT P-value,1.148698355
0.557615101337,0.13575232029,0.0648600012064,Two sample t-test,1.148698355
0.550107300282,0.122281193733,0.0433533340693,One sample t-test,1.148698355
0.563384532928,0.129263982177,0.0526666678488,Absolute fold change,1.148698355
0.602721810341,0.150854811072,0.0648088902235,ModT,1.148698355
0.603554010391,0.153280958533,0.06381110847,CyberT P-value,1.148698355
0.597585201263,0.156493410468,0.0750911086798,Two sample t-test,1.148698355
0.584703445435,0.136935114861,0.0465266667306,One sample t-test,1.148698355
0.600473105907,0.145627990365,0.0516533330083,Absolute fold change,1.148698355
0.577393770218,0.144698247313,0.0675244480371,ModT,1.148698355
0.577631235123,0.146967843175,0.069542221725,CyberT P-value,1.148698355
0.575000703335,0.1466242522,0.0679222196341,Two sample t-test,1.148698355
0.566492199898,0.127643212676,0.0445311106741,One sample t-test,1.148698355
0.575650513172,0.137878105044,0.0597355552018,Absolute fold change,1.148698355
0.586358845234,0.142068460584,0.0573622211814,ModT,1.148698355
0.585776627064,0.143353670835,0.0612466670573,CyberT P-value,1.148698355
0.579459428787,0.141366153955,0.0577333346009,Two sample t-test,1.148698355
0.572188556194,0.128247499466,0.0411688871682,One sample t-test,1.148698355
0.585190236568,0.13779476285,0.0565200001001,Absolute fold change,1.148698355
0.587386608124,0.150137424469,0.0671666637063,ModT,1.148698355
0.587659537792,0.149536073208,0.0685266703367,CyberT P-value,1.148698355
0.58695936203,0.15525496006,0.0771733298898,Two sample t-test,1.148698355
0.575075685978,0.131098300219,0.0432955548167,One sample t-test,1.148698355
0.58549451828,0.143232867122,0.0555022209883,Absolute fold change,1.148698355
0.583594143391,0.143932268023,0.0583777762949,ModT,1.148698355
0.583328425884,0.141819044948,0.055326666683,CyberT P-value,1.148698355
0.576946735382,0.143878728151,0.0633800029755,Two sample t-test,1.148698355
0.574623167515,0.13578389585,0.0546688884497,One sample t-test,1.148698355
0.581449389458,0.137123405933,0.0515933334827,Absolute fold change,1.148698355
0.607441961765,0.156101405621,0.0719288885593,ModT,1.148698355
0.608525753021,0.158583074808,0.0716155543923,CyberT P-value,1.148698355
0.600603044033,0.156060427427,0.0757222250104,Two sample t-test,1.148698355
0.588637173176,0.136650413275,0.051137778908,One sample t-test,1.148698355
0.607233524323,0.15079164505,0.0645311102271,Absolute fold change,1.148698355
0.592360973358,0.142872527242,0.0534400008619,ModT,1.148698355
0.591037094593,0.142542332411,0.0554955564439,CyberT P-value,1.148698355
0.586640417576,0.147713497281,0.0654177814722,Two sample t-test,1.148698355
0.574777305126,0.134042948484,0.0525422208011,One sample t-test,1.148698355
0.588374435902,0.135721683502,0.04795999825,Absolute fold change,1.148698355
0.567233622074,0.131072327495,0.0530355572701,ModT,1.148698355
0.5686622262,0.134562417865,0.0566933341324,CyberT P-value,1.148698355
0.575949788094,0.14639274776,0.0663444474339,Two sample t-test,1.148698355
0.563227772713,0.123395010829,0.0372622236609,One sample t-test,1.148698355
0.564593195915,0.128076404333,0.0523022226989,Absolute fold change,1.148698355
0.601080656052,0.157785207033,0.0762511119246,ModT,1.148698355
0.601113557816,0.160160839558,0.0754844471812,CyberT P-value,1.148698355
0.601396083832,0.160395056009,0.0702911093831,Two sample t-test,1.148698355
0.589615702629,0.135749220848,0.0450088903308,One sample t-test,1.148698355
0.595627963543,0.148117899895,0.0625333338976,Absolute fold change,1.148698355
0.585594952106,0.142568483949,0.0608177781105,ModT,1.148698355
0.584835886955,0.144143149257,0.0626511126757,CyberT P-value,1.148698355
0.579013288021,0.147255524993,0.0681066662073,Two sample t-test,1.148698355
0.570467829704,0.130756035447,0.0460711121559,One sample t-test,1.148698355
0.583069503307,0.136624798179,0.0537533350289,Absolute fold change,1.148698355
0.572175681591,0.141375333071,0.0637155547738,ModT,1.148698355
0.57384043932,0.148944705725,0.0738666653633,CyberT P-value,1.148698355
0.562367558479,0.142688259482,0.0699422210455,Two sample t-test,1.148698355
0.553929328918,0.122614629567,0.0429577790201,One sample t-test,1.148698355
0.574261248112,0.14154535532,0.0624822229147,Absolute fold change,1.148698355
0.594143569469,0.14491020143,0.0641311109066,ModT,1.148698355
0.594468355179,0.146315261722,0.0653577744961,CyberT P-value,1.148698355
0.589280843735,0.143972918391,0.0582466684282,Two sample t-test,1.148698355
0.581870496273,0.132533341646,0.0479955561459,One sample t-test,1.148698355
0.593832910061,0.144324839115,0.0599288903177,Absolute fold change,1.148698355
0.586983323097,0.139607012272,0.0566600002348,ModT,1.148698355
0.587183713913,0.141578555107,0.0597666651011,CyberT P-value,1.148698355
0.582331001759,0.143775343895,0.0677800029516,Two sample t-test,1.148698355
