AUROC,AUPRC,pAUROC,labels,setting
0.547999560833,0.117652021348,0.0327422209084,One sample t-test,1.07177346254
0.552476763725,0.118419446051,0.0358799993992,Absolute fold change,1.07177346254
0.562723696232,0.12207968533,0.0318022221327,ModT,1.07177346254
0.5619982481,0.120543085039,0.0289911106229,CyberT P-value,1.07177346254
0.559148132801,0.123370550573,0.0421533323824,Two sample t-test,1.07177346254
0.550789237022,0.117789283395,0.0379288904369,One sample t-test,1.07177346254
0.559621989727,0.118559554219,0.0260266661644,Absolute fold change,1.07177346254
0.56682485342,0.125386729836,0.0412466675043,ModT,1.07177346254
0.564121723175,0.123531475663,0.0362600013614,CyberT P-value,1.07177346254
0.556278526783,0.121424436569,0.0358866676688,Two sample t-test,1.07177346254
0.553168475628,0.117169722915,0.0249488893896,One sample t-test,1.07177346254
0.562196314335,0.121842317283,0.0341244451702,Absolute fold change,1.07177346254
0.562509894371,0.12203643471,0.0430533327162,ModT,1.07177346254
0.562205612659,0.122787795961,0.0427777767181,CyberT P-value,1.07177346254
0.565354585648,0.129873797297,0.0496088899672,Two sample t-test,1.07177346254
0.557913422585,0.120415322483,0.0380822233856,One sample t-test,1.07177346254
0.560699462891,0.119902767241,0.0373688898981,Absolute fold change,1.07177346254
0.562022805214,0.1260894835,0.0419533327222,ModT,1.07177346254
0.562064230442,0.126442447305,0.0417333319783,CyberT P-value,1.07177346254
0.56240105629,0.127568751574,0.0446733348072,Two sample t-test,1.07177346254
0.551321029663,0.122986719012,0.0498311109841,One sample t-test,1.07177346254
0.560113847256,0.123269155622,0.0403888896108,Absolute fold change,1.07177346254
0.551469445229,0.115543067455,0.0298044439405,ModT,1.07177346254
0.550167322159,0.114161834121,0.0284711103886,CyberT P-value,1.07177346254
0.550518989563,0.120804950595,0.0451688878238,Two sample t-test,1.07177346254
0.549626708031,0.115411326289,0.0324555560946,One sample t-test,1.07177346254
0.549380660057,0.112776495516,0.0266866665334,Absolute fold change,1.07177346254
0.557537794113,0.117948688567,0.0321555547416,ModT,1.07177346254
0.558376729488,0.118790008128,0.0337466672063,CyberT P-value,1.07177346254
0.547017633915,0.113310493529,0.0312311109155,Two sample t-test,1.07177346254
0.547539293766,0.113198161125,0.0307866670191,One sample t-test,1.07177346254
0.557040631771,0.117930114269,0.0337200015783,Absolute fold change,1.07177346254
0.563935279846,0.127893939614,0.0509977787733,ModT,1.07177346254
0.562782287598,0.127384781837,0.0504444427788,CyberT P-value,1.07177346254
0.555885910988,0.122047767043,0.0397977791727,Two sample t-test,1.07177346254
0.552501916885,0.11776137352,0.0352177768946,One sample t-test,1.07177346254
0.561673462391,0.123544640839,0.0438533350825,Absolute fold change,1.07177346254
0.561643838882,0.123345337808,0.0377933345735,ModT,1.07177346254
0.561174511909,0.123332299292,0.0416755564511,CyberT P-value,1.07177346254
0.557789862156,0.122240617871,0.037066668272,Two sample t-test,1.07177346254
0.552865862846,0.122060321271,0.0386044457555,One sample t-test,1.07177346254
0.558911800385,0.12095245719,0.0395066663623,Absolute fold change,1.07177346254
0.564585626125,0.125338047743,0.0435577780008,ModT,1.07177346254
0.566349983215,0.126235350966,0.0463111102581,CyberT P-value,1.07177346254
0.550450921059,0.123478218913,0.0419355556369,Two sample t-test,1.07177346254
0.546129882336,0.116341911256,0.0346066653728,One sample t-test,1.07177346254
0.566643118858,0.124913558364,0.0433622226119,Absolute fold change,1.07177346254
0.550268173218,0.120927594602,0.0443733334541,ModT,1.07177346254
0.548528254032,0.119742281735,0.0448733344674,CyberT P-value,1.07177346254
0.545274019241,0.121718458831,0.0393422208726,Two sample t-test,1.07177346254
0.540921628475,0.117255814373,0.0414733327925,One sample t-test,1.07177346254
0.548116326332,0.118539661169,0.0419733338058,Absolute fold change,1.07177346254
0.554025530815,0.125550091267,0.0499822236598,ModT,1.07177346254
0.553015708923,0.124969802797,0.0476466678083,CyberT P-value,1.07177346254
0.544647574425,0.123496450484,0.0524933338165,Two sample t-test,1.07177346254
0.543897867203,0.116125166416,0.032617777586,One sample t-test,1.07177346254
0.55398863554,0.123271405697,0.0399644449353,Absolute fold change,1.07177346254
0.564058899879,0.12560082972,0.043977778405,ModT,1.07177346254
0.56582069397,0.125974819064,0.0425444431603,CyberT P-value,1.07177346254
0.565232753754,0.129515215755,0.0491866655648,Two sample t-test,1.07177346254
0.554974496365,0.122989334166,0.0439111106098,One sample t-test,1.07177346254
0.564042985439,0.121904395521,0.0348888896406,Absolute fold change,1.07177346254
0.578867793083,0.13050173223,0.0474222227931,ModT,1.07177346254
0.57925504446,0.130161389709,0.0449666678905,CyberT P-value,1.07177346254
0.579721331596,0.131503924727,0.045888889581,Two sample t-test,1.07177346254
0.571981430054,0.124219201505,0.0413822233677,One sample t-test,1.07177346254
0.576134026051,0.125678628683,0.037422221154,Absolute fold change,1.07177346254
0.55290043354,0.121717467904,0.0435822233558,ModT,1.07177346254
0.552821695805,0.121782138944,0.0422266684473,CyberT P-value,1.07177346254
0.544516861439,0.118702419102,0.0415044426918,Two sample t-test,1.07177346254
0.546715021133,0.117559678853,0.0356644429266,One sample t-test,1.07177346254
0.552410662174,0.120704881847,0.0416244454682,Absolute fold change,1.07177346254
0.570813059807,0.12358289957,0.0400088876486,ModT,1.07177346254
0.570723950863,0.121625863016,0.034828890115,CyberT P-value,1.07177346254
0.567755579948,0.124248385429,0.0399355553091,Two sample t-test,1.07177346254
0.558693230152,0.119686469436,0.0344800017774,One sample t-test,1.07177346254
0.569462537766,0.119382731616,0.0327400006354,Absolute fold change,1.07177346254
0.565459489822,0.129213139415,0.0471666678786,ModT,1.07177346254
0.566306650639,0.130438581109,0.0424777790904,CyberT P-value,1.07177346254
0.560857415199,0.12957021594,0.0495755560696,Two sample t-test,1.07177346254
0.555934965611,0.119734399021,0.0352599993348,One sample t-test,1.07177346254
0.565221488476,0.124374508858,0.0349733345211,Absolute fold change,1.07177346254
0.553103625774,0.120060734451,0.0348866656423,ModT,1.07177346254
0.554209113121,0.120607726276,0.0367711111903,CyberT P-value,1.07177346254
0.552856326103,0.120440907776,0.0396311096847,Two sample t-test,1.07177346254
0.546190500259,0.116977348924,0.033757776022,One sample t-test,1.07177346254
0.552277624607,0.118735417724,0.0328177772462,Absolute fold change,1.07177346254
0.557397067547,0.121114715934,0.0379822216928,ModT,1.07177346254
0.558256387711,0.121942520142,0.0354599989951,CyberT P-value,1.07177346254
0.554973840714,0.124671705067,0.0440088883042,Two sample t-test,1.07177346254
0.546666800976,0.117011740804,0.0357888899744,One sample t-test,1.07177346254
0.557017564774,0.119232170284,0.0327933318913,Absolute fold change,1.07177346254
0.569294989109,0.12594114244,0.042015556246,ModT,1.07177346254
0.568849921227,0.126740828156,0.0446666665375,CyberT P-value,1.07177346254
0.563222587109,0.128895521164,0.0469488874078,Two sample t-test,1.07177346254
0.558442056179,0.124920465052,0.0428799986839,One sample t-test,1.07177346254
0.568054676056,0.124463245273,0.0386600010097,Absolute fold change,1.07177346254
0.551360964775,0.116943053901,0.0326666682959,ModT,1.07177346254
0.550826191902,0.117154732347,0.035000000149,CyberT P-value,1.07177346254
0.551610171795,0.120825529099,0.0451155565679,Two sample t-test,1.07177346254
0.543774306774,0.114309437573,0.0336288884282,One sample t-test,1.07177346254
0.550382435322,0.116220094264,0.0316777788103,Absolute fold change,1.07177346254
0.552748501301,0.121113792062,0.0381222218275,ModT,1.07177346254
0.552004814148,0.122176773846,0.0405333340168,CyberT P-value,1.07177346254
0.552304565907,0.122784458101,0.0408244431019,Two sample t-test,1.07177346254
0.546794354916,0.115349508822,0.0292244441807,One sample t-test,1.07177346254
0.550762712955,0.119036503136,0.0349911116064,Absolute fold change,1.07177346254
0.540789484978,0.116539821029,0.0347666665912,ModT,1.07177346254
0.542167961597,0.118844591081,0.0371266677976,CyberT P-value,1.07177346254
0.540163516998,0.119559966028,0.0439133346081,Two sample t-test,1.07177346254
0.532301664352,0.112097837031,0.0320955552161,One sample t-test,1.07177346254
0.541555583477,0.117285251617,0.0344244427979,Absolute fold change,1.07177346254
0.567506432533,0.122018687427,0.0348355546594,ModT,1.07177346254
0.568557083607,0.121454626322,0.0315333344042,CyberT P-value,1.07177346254
0.566806137562,0.123542115092,0.040917776525,Two sample t-test,1.07177346254
0.557587623596,0.115832090378,0.0312377773225,One sample t-test,1.07177346254
0.565910696983,0.119862407446,0.0315355546772,Absolute fold change,1.07177346254
0.545322358608,0.116895355284,0.035786665976,ModT,1.07177346254
0.546302497387,0.117053747177,0.0337800011039,CyberT P-value,1.07177346254
0.543668627739,0.119266904891,0.0427533350885,Two sample t-test,1.07177346254
0.541495859623,0.1139902547,0.0323533341289,One sample t-test,1.07177346254
0.545985460281,0.116257503629,0.0327666662633,Absolute fold change,1.07177346254
0.54771655798,0.118799284101,0.0419266670942,ModT,1.07177346254
0.549283146858,0.118451915681,0.0400377772748,CyberT P-value,1.07177346254
0.541262447834,0.114314854145,0.0356711111963,Two sample t-test,1.07177346254
0.52974152565,0.108157977462,0.0247266665101,One sample t-test,1.07177346254
0.550479471684,0.118834123015,0.0354288890958,Absolute fold change,1.07177346254
0.567669451237,0.124275684357,0.0432088896632,ModT,1.07177346254
0.56590795517,0.123898394406,0.0450555570424,CyberT P-value,1.07177346254
0.568173408508,0.124890089035,0.0366711094975,Two sample t-test,1.07177346254
0.567013800144,0.122755013406,0.0367155559361,One sample t-test,1.07177346254
0.563630282879,0.119466491044,0.0346444435418,Absolute fold change,1.07177346254
0.549319028854,0.11581685394,0.0276177786291,ModT,1.07177346254
0.550611972809,0.117002025247,0.028122222051,CyberT P-value,1.07177346254
0.543454229832,0.118490405381,0.0386000014842,Two sample t-test,1.07177346254
0.537612915039,0.111554346979,0.0306266658008,One sample t-test,1.07177346254
0.55012845993,0.116264984012,0.0283222217113,Absolute fold change,1.07177346254
0.56097561121,0.12144562602,0.0385555550456,ModT,1.07177346254
0.56172055006,0.120775587857,0.0346822217107,CyberT P-value,1.07177346254
0.55718934536,0.122222170234,0.0422444455326,Two sample t-test,1.07177346254
0.550024747849,0.11842161417,0.0413777790964,One sample t-test,1.07177346254
0.561045050621,0.119296483696,0.0351355560124,Absolute fold change,1.07177346254
0.554414153099,0.117496423423,0.0354666672647,ModT,1.07177346254
0.553516507149,0.117509543896,0.0365511104465,CyberT P-value,1.07177346254
0.548060059547,0.118293099105,0.0370044447482,Two sample t-test,1.07177346254
0.545388579369,0.11187569052,0.0300177782774,One sample t-test,1.07177346254
0.553915083408,0.116022877395,0.0320466682315,Absolute fold change,1.07177346254
0.554643571377,0.119470059872,0.0360488891602,ModT,1.07177346254
0.554682433605,0.11935043335,0.0341555550694,CyberT P-value,1.07177346254
0.546106338501,0.122213408351,0.0405800007284,Two sample t-test,1.07177346254
0.540759801865,0.113772787154,0.0337977781892,One sample t-test,1.07177346254
0.553927183151,0.117090187967,0.0275400001556,Absolute fold change,1.07177346254
0.55999982357,0.123335503042,0.0460733324289,ModT,1.07177346254
0.559312283993,0.121967434883,0.0428733341396,CyberT P-value,1.07177346254
0.558557510376,0.124557241797,0.0449622236192,Two sample t-test,1.07177346254
0.554510176182,0.121385380626,0.044448889792,One sample t-test,1.07177346254
0.556762516499,0.119575731456,0.036268889904,Absolute fold change,1.07177346254
0.559576928616,0.127582773566,0.0534511096776,ModT,1.07177346254
0.557661831379,0.126003578305,0.0530288890004,CyberT P-value,1.07177346254
0.550310492516,0.120121777058,0.0416844449937,Two sample t-test,1.07177346254
0.548269927502,0.114637114108,0.0285288896412,One sample t-test,1.07177346254
0.556876480579,0.123346731067,0.0443911105394,Absolute fold change,1.07177346254
0.581490635872,0.134517714381,0.0447955541313,ModT,1.07177346254
0.58291041851,0.136230111122,0.0460666678846,CyberT P-value,1.07177346254
0.575941681862,0.13198082149,0.0489600002766,Two sample t-test,1.07177346254
0.559823691845,0.121905751526,0.0381599999964,One sample t-test,1.07177346254
0.580694973469,0.131994530559,0.0412844456732,Absolute fold change,1.07177346254
0.569540917873,0.128304064274,0.0471133328974,ModT,1.07177346254
0.567787110806,0.125985473394,0.0413244441152,CyberT P-value,1.07177346254
0.56831997633,0.130261987448,0.0480511114001,Two sample t-test,1.07177346254
0.561990499496,0.120948605239,0.0359266661108,One sample t-test,1.07177346254
0.565264761448,0.122972525656,0.0374288894236,Absolute fold change,1.07177346254
0.5531873703,0.12003197521,0.0380155555904,ModT,1.07177346254
0.55570012331,0.118143558502,0.0338644459844,CyberT P-value,1.07177346254
0.551827311516,0.117710389197,0.034857776016,Two sample t-test,1.07177346254
0.538693010807,0.114318266511,0.0390866659582,One sample t-test,1.07177346254
0.556012570858,0.120494693518,0.0364844426513,Absolute fold change,1.07177346254
0.560836851597,0.125323191285,0.0410800017416,ModT,1.07177346254
0.562657952309,0.127490624785,0.0432888902724,CyberT P-value,1.07177346254
0.548055052757,0.119205124676,0.0384733341634,Two sample t-test,1.07177346254
0.546281754971,0.114832535386,0.0327933318913,One sample t-test,1.07177346254
0.564584434032,0.127469480038,0.041546665132,Absolute fold change,1.07177346254
0.577213644981,0.126689895988,0.0395066663623,ModT,1.07177346254
0.577162206173,0.127118945122,0.0392577759922,CyberT P-value,1.07177346254
0.566901445389,0.132300525904,0.049684446305,Two sample t-test,1.07177346254
0.563468694687,0.122120536864,0.0404622219503,One sample t-test,1.07177346254
0.578624069691,0.126160472631,0.0380711108446,Absolute fold change,1.07177346254
0.555369913578,0.118813529611,0.0355444438756,ModT,1.07177346254
0.556691944599,0.119818501174,0.0383977778256,CyberT P-value,1.07177346254
0.553241193295,0.121792733669,0.0419822223485,Two sample t-test,1.07177346254
0.54479008913,0.115422464907,0.0348177775741,One sample t-test,1.07177346254
0.554996907711,0.117065653205,0.0311155561358,Absolute fold change,1.07177346254
0.57161962986,0.128873512149,0.0462266653776,ModT,1.07177346254
0.568953752518,0.126484900713,0.0454311110079,CyberT P-value,1.07177346254
0.56806743145,0.133685663342,0.0495111122727,Two sample t-test,1.07177346254
0.565313518047,0.124051980674,0.0398555546999,One sample t-test,1.07177346254
0.567901194096,0.124056532979,0.0406955555081,Absolute fold change,1.07177346254
0.559268116951,0.121028073132,0.0392866656184,ModT,1.07177346254
0.557590007782,0.121102578938,0.0388911105692,CyberT P-value,1.07177346254
0.550325512886,0.116131074727,0.0339200012386,Two sample t-test,1.07177346254
0.546419799328,0.115502849221,0.0362911112607,One sample t-test,1.07177346254
0.559365808964,0.120898082852,0.0388311110437,Absolute fold change,1.07177346254
0.573411345482,0.129270553589,0.0454800017178,ModT,1.07177346254
0.576298773289,0.127444759011,0.0386066660285,CyberT P-value,1.07177346254
0.561581909657,0.120576553047,0.0357600003481,Two sample t-test,1.07177346254
0.552491128445,0.115327827632,0.0344422236085,One sample t-test,1.07177346254
0.577398836613,0.127096012235,0.0339822210371,Absolute fold change,1.07177346254
0.548601806164,0.118484705687,0.0382577776909,ModT,1.07177346254
0.548521995544,0.11780783534,0.0356777794659,CyberT P-value,1.07177346254
0.543968915939,0.114941552281,0.0328177772462,Two sample t-test,1.07177346254
0.53903234005,0.11845407635,0.0423777773976,One sample t-test,1.07177346254
0.54782730341,0.116544619203,0.0354466661811,Absolute fold change,1.07177346254
